MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540hd_typei_65%uts_0.25hz_r0			Time:	20.018799	s	4/27/2019 4:15:39 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_65%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
482.79196	11.197184	1106.3794	552
479.98114	11.189387	1106.3892	552
481.89639	11.183886	1106.3989	552
485.92389	11.176036	1106.4087	552
482.0477	11.168139	1106.4185	552
468.59872	11.161776	1106.4282	552
454.8114	11.155807	1106.438	552
450.86383	11.148048	1106.4478	552
455.94598	11.140537	1106.4575	552
458.41467	11.13356	1106.4673	552
455.13235	11.12639	1106.4771	552
448.09137	11.119539	1106.4868	552
433.76654	11.111284	1106.4966	552
426.3399	11.104331	1106.5063	552
422.61255	11.097077	1106.5161	552
428.48254	11.089248	1106.5259	552
431.09793	11.081641	1106.5356	552
422.49091	11.075037	1106.5454	552
409.97186	11.068275	1106.5552	552
396.72543	11.059812	1106.5649	552
396.72501	11.05337	1106.5747	553
400.71124	11.044831	1106.5845	553
399.86401	11.038237	1106.5942	553
398.78772	11.029531	1106.604	553
387.76434	11.022638	1106.6138	553
376.85107	11.01544	1106.6235	553
368.77261	11.006457	1106.6333	553
366.93784	10.999188	1106.6431	553
374.57425	10.991463	1106.6528	553
372.40195	10.983757	1106.6626	553
363.56125	10.976605	1106.6724	553
349.07489	10.968849	1106.6821	553
339.93021	10.961638	1106.6919	553
340.23233	10.953048	1106.7017	553
340.65582	10.945514	1106.7114	553
344.93616	10.93805	1106.7212	553
339.75735	10.930426	1106.731	553
329.25189	10.92293	1106.7407	553
314.53442	10.915747	1106.7505	553
309.50412	10.906868	1106.7603	553
311.45483	10.900502	1106.77	553
317.09543	10.893139	1106.7798	553
317.03851	10.884693	1106.7896	553
301.97055	10.877436	1106.7993	553
292.34692	10.870242	1106.8091	553
283.51053	10.862656	1106.8188	553
282.24396	10.854884	1106.8286	553
287.41516	10.846767	1106.8384	553
285.85013	10.839987	1106.8481	553
283.52057	10.832338	1106.8579	553
270.38626	10.824681	1106.8677	553
256.71091	10.818155	1106.8774	553
255.52908	10.811419	1106.8872	553
258.02228	10.804303	1106.897	553
264.53339	10.795381	1106.9067	553
257.41626	10.789837	1106.9165	553
246.9323	10.782992	1106.9263	553
237.79311	10.775019	1106.936	553
227.73158	10.767427	1106.9458	553
231.96034	10.760863	1106.9556	553
233.73889	10.754614	1106.9653	553
235.28381	10.748432	1106.9751	553
229.77289	10.740778	1106.9849	553
212.46811	10.7332	1106.9946	553
205.57738	10.726846	1107.0044	553
202.72163	10.719656	1107.0142	553
211.27713	10.712489	1107.0239	553
211.2532	10.706592	1107.0337	553
204.65161	10.700031	1107.0435	553
197.03773	10.694014	1107.0532	553
185.23911	10.686937	1107.063	553
181.86206	10.68083	1107.0728	553
183.85184	10.674607	1107.0825	553
187.41124	10.669026	1107.0923	553
188.20349	10.662608	1107.1021	553
177.75975	10.656045	1107.1118	553
165.50253	10.649841	1107.1216	553
158.34161	10.644447	1107.1313	553
163.39278	10.638021	1107.1411	553
166.14697	10.632463	1107.1509	553
167.265	10.62626	1107.1606	553
160.72501	10.621227	1107.1704	553
150.74483	10.615843	1107.1802	553
144.23274	10.610632	1107.1899	553
139.14732	10.604091	1107.1997	553
145.93909	10.599846	1107.2095	553
149.29152	10.5946	1107.2192	553
145.56326	10.588311	1107.229	553
134.99101	10.584206	1107.2388	553
123.33781	10.579428	1107.2485	553
124.2495	10.573128	1107.2583	553
128.26685	10.567755	1107.2681	553
127.71964	10.563931	1107.2778	553
130.04843	10.560463	1107.2876	553
122.54539	10.555329	1107.2974	553
115.85504	10.550769	1107.3071	553
105.98318	10.54664	1107.3169	553
107.09119	10.543097	1107.3267	553
117.16438	10.538491	1107.3364	553
117.79409	10.535025	1107.3462	553
111.85725	10.531127	1107.356	553
98.672722	10.52798	1107.3657	553
94.763916	10.523873	1107.3755	553
97.124428	10.520473	1107.3853	553
98.66172	10.517511	1107.395	553
102.97179	10.513033	1107.4048	553
100.37202	10.509748	1107.4146	553
94.156754	10.507683	1107.4243	553
85.843307	10.504472	1107.4341	553
82.740883	10.502014	1107.4438	553
90.125893	10.49818	1107.4536	553
94.3722	10.495856	1107.4634	553
94.957932	10.49356	1107.4731	553
83.323318	10.490253	1107.4829	553
77.393311	10.488551	1107.4927	553
77.398773	10.485878	1107.5024	553
80.688065	10.484828	1107.5122	553
88.01976	10.483474	1107.522	553
82.902847	10.480381	1107.5317	553
81.438599	10.478996	1107.5415	553
73.565071	10.477851	1107.5513	553
69.213348	10.476581	1107.561	553
77.143913	10.47497	1107.5708	553
79.323616	10.47297	1107.5806	553
83.64595	10.472511	1107.5903	553
73.250931	10.470278	1107.6001	553
69.184021	10.470553	1107.6099	553
73.039459	10.469578	1107.6196	553
70.225731	10.468871	1107.6294	553
79.373573	10.468635	1107.6392	553
75.60318	10.46772	1107.6489	553
73.58371	10.46732	1107.6587	553
71.739319	10.467199	1107.6685	553
67.858017	10.467638	1107.6782	553
73.874115	10.467403	1107.688	553
75.554749	10.467692	1107.6978	553
80.172974	10.467517	1107.7075	553
76.779007	10.467829	1107.7173	553
71.90136	10.468716	1107.7271	553
71.175049	10.468563	1107.7368	553
72.632645	10.469813	1107.7466	553
76.456657	10.469897	1107.7563	553
81.170273	10.471845	1107.7661	553
80.316391	10.472596	1107.7759	553
83.092209	10.474705	1107.7856	553
77.618828	10.475094	1107.7954	553
75.165962	10.47618	1107.8052	553
77.059349	10.479383	1107.8149	553
85.037209	10.479994	1107.8247	553
89.139412	10.482158	1107.8345	553
89.092827	10.4835	1107.8442	553
88.831009	10.486021	1107.854	553
83.300491	10.487766	1107.8638	553
85.661278	10.490189	1107.8735	553
84.057419	10.492104	1107.8833	553
93.617767	10.496537	1107.8931	553
102.43483	10.499069	1107.9028	553
101.75606	10.499404	1107.9126	553
98.613335	10.503964	1107.9224	553
91.420677	10.506136	1107.9321	553
96.584137	10.51004	1107.9419	553
100.84327	10.512205	1107.9517	553
108.53506	10.515864	1107.9614	553
115.13327	10.518545	1107.9712	553
111.22865	10.522449	1107.981	553
111.11721	10.525981	1107.9907	553
105.8506	10.52945	1108.0005	553
110.06573	10.533051	1108.0103	553
122.22308	10.536922	1108.02	553
127.19609	10.540706	1108.0298	553
132.50584	10.544382	1108.0396	553
125.48855	10.548636	1108.0493	553
122.86224	10.553472	1108.0591	553
127.039	10.557311	1108.0688	553
130.21524	10.56156	1108.0786	553
141.96681	10.567328	1108.0884	553
145.69032	10.571708	1108.0981	553
147.73573	10.576689	1108.1079	553
143.66847	10.581942	1108.1177	553
139.79132	10.585901	1108.1274	553
147.37074	10.591303	1108.1372	553
155.77907	10.597445	1108.147	553
166.91733	10.601425	1108.1567	553
167.25641	10.606702	1108.1665	553
163.90219	10.613228	1108.1763	553
163.03819	10.61791	1108.186	553
163.90923	10.622941	1108.1958	553
172.70412	10.628761	1108.2056	553
180.22762	10.632846	1108.2153	553
188.38335	10.640788	1108.2251	553
189.08308	10.645854	1108.2349	553
184.2265	10.652502	1108.2446	553
184.03368	10.658383	1108.2544	553
189.83833	10.66359	1108.2642	553
202.17885	10.670777	1108.2739	553
207.83795	10.6766	1108.2837	553
210.32697	10.682875	1108.2935	553
210.37457	10.689295	1108.3032	553
208.02255	10.696298	1108.313	553
212.48668	10.702488	1108.3228	553
217.3736	10.709492	1108.3325	553
231.16022	10.716085	1108.3423	553
237.20189	10.724094	1108.3521	553
235.93681	10.729985	1108.3618	553
232.50647	10.735408	1108.3716	553
230.30702	10.742715	1108.3813	553
242.68092	10.750587	1108.3911	553
252.24313	10.756495	1108.4009	553
258.12775	10.764241	1108.4106	553
265.01202	10.772047	1108.4204	553
258.44733	10.779839	1108.4302	553
260.16205	10.786328	1108.4399	553
262.10245	10.793231	1108.4497	553
273.11304	10.800305	1108.4595	553
286.74197	10.809467	1108.4692	553
290.04727	10.815948	1108.479	553
288.83798	10.824242	1108.4888	553
283.7724	10.831311	1108.4985	553
288.5831	10.839144	1108.5083	553
298.80286	10.845223	1108.5181	553
307.83313	10.853649	1108.5278	553
317.60135	10.861712	1108.5376	553
317.72998	10.869371	1108.5474	553
316.16022	10.87714	1108.5571	553
312.37515	10.885165	1108.5669	553
320.19363	10.891852	1108.5767	554
333.29907	10.899961	1108.5864	554
342.65326	10.90764	1108.5962	554
347.04941	10.916256	1108.606	554
343.09897	10.923347	1108.6157	554
343.68896	10.931565	1108.6255	554
348.17783	10.939204	1108.6353	554
354.82117	10.947101	1108.645	554
368.31366	10.954509	1108.6548	554
373.83505	10.962752	1108.6646	554
376.03961	10.970329	1108.6743	554
371.02792	10.978575	1108.6841	554
370.48572	10.985724	1108.6938	554
380.98395	10.99339	1108.7036	554
392.65491	11.002037	1108.7134	554
403.76508	11.009968	1108.7231	554
403.27277	11.018995	1108.7329	554
401.25894	11.025403	1108.7427	554
401.52194	11.03266	1108.7524	554
404.73279	11.040657	1108.7622	554
416.6658	11.047812	1108.772	554
425.44601	11.055465	1108.7817	554
433.87283	11.064175	1108.7915	554
433.04437	11.070202	1108.8013	554
426.61447	11.078385	1108.811	554
430.53851	11.087073	1108.8208	554
438.9234	11.093986	1108.8306	554
453.27817	11.103009	1108.8403	554
458.39307	11.10965	1108.8501	554
457.87589	11.116332	1108.8599	554
457.65884	11.124532	1108.8696	554
456.38766	11.132123	1108.8794	554
463.48148	11.139954	1108.8892	554
473.41739	11.146376	1108.8989	554
483.58325	11.154127	1108.9087	554
488.07767	11.161083	1108.9185	554
484.40689	11.168245	1108.9282	554
482.29941	11.17579	1108.938	554
485.74063	11.181341	1108.9478	554
497.72198	11.189785	1108.9575	554
506.79172	11.196253	1108.9673	554
511.86841	11.203634	1108.9771	554
513.36786	11.21029	1108.9868	554
509.89627	11.216728	1108.9966	554
509.96655	11.222992	1109.0063	554
514.75183	11.229351	1109.0161	554
528.08008	11.23596	1109.0259	554
538.05994	11.242852	1109.0356	554
537.75677	11.250223	1109.0454	554
534.0434	11.255832	1109.0552	554
529.97717	11.261093	1109.0649	554
538.96857	11.269077	1109.0747	554
548.22986	11.275035	1109.0845	554
555.56805	11.279883	1109.0942	554
561.57104	11.286568	1109.104	554
557.56061	11.292477	1109.1138	554
556.85272	11.298997	1109.1235	554
555.49036	11.305205	1109.1333	554
564.48273	11.310067	1109.1431	554
577.36438	11.316268	1109.1528	554
580.69232	11.321392	1109.1626	554
580.63843	11.328204	1109.1724	554
574.05585	11.332554	1109.1821	554
575.31	11.33855	1109.1919	554
583.87628	11.343116	1109.2017	554
589.45551	11.347359	1109.2114	554
600.08862	11.353561	1109.2212	554
599.71729	11.358768	1109.231	554
597.92542	11.363302	1109.2407	554
593.28973	11.367751	1109.2505	554
594.89691	11.372997	1109.2603	554
606.38049	11.378523	1109.27	554
613.84882	11.380793	1109.2798	554
617.61615	11.386428	1109.2896	554
613.37476	11.389048	1109.2993	554
609.17596	11.394899	1109.3091	554
612.19763	11.399337	1109.3188	554
617.62341	11.40319	1109.3286	554
624.84583	11.408381	1109.3384	554
631.5777	11.410269	1109.3481	554
631.46826	11.41478	1109.3579	554
625.50574	11.419265	1109.3677	554
622.50623	11.421634	1109.3774	554
627.17505	11.425854	1109.3872	554
638.30255	11.429235	1109.397	554
645.5697	11.431654	1109.4067	554
641.29755	11.43462	1109.4165	554
637.20972	11.437136	1109.4263	554
633.52368	11.440378	1109.436	554
637.28839	11.442817	1109.4458	554
644.75446	11.445798	1109.4556	554
649.28583	11.449158	1109.4653	554
654.61755	11.451648	1109.4751	554
649.29059	11.453814	1109.4849	554
640.91412	11.455312	1109.4946	554
644.99609	11.457489	1109.5044	554
650.94611	11.459319	1109.5142	554
660.84467	11.461899	1109.5239	554
658.29858	11.463029	1109.5337	554
651.30396	11.464391	1109.5435	554
650.44995	11.466624	1109.5532	554
651.43903	11.467741	1109.563	554
656.43311	11.467945	1109.5728	554
659.74377	11.469077	1109.5825	554
662.33484	11.469496	1109.5923	554
660.34723	11.471423	1109.6021	554
651.711	11.47198	1109.6118	554
651.69818	11.472303	1109.6216	554
659.50793	11.472632	1109.6313	554
665.73914	11.473538	1109.6411	554
662.18488	11.473484	1109.6509	554
656.44348	11.475327	1109.6606	554
654.33478	11.474324	1109.6704	554
657.23553	11.473933	1109.6802	554
659.9173	11.474021	1109.6899	554
661.87549	11.474433	1109.6997	554
661.79529	11.475108	1109.7095	554
660.46204	11.473808	1109.7192	554
656.68616	11.474047	1109.729	554
651.90063	11.473487	1109.7388	554
649.0462	11.472693	1109.7485	554
656.74878	11.470723	1109.7583	554
659.46191	11.469655	1109.7681	554
659.79443	11.469088	1109.7778	554
655.35266	11.467339	1109.7876	554
649.37299	11.465251	1109.7974	554
647.22052	11.46475	1109.8071	554
645.17877	11.46228	1109.8169	554
649.86383	11.460352	1109.8267	554
655.27673	11.459429	1109.8364	554
654.54742	11.45702	1109.8462	554
647.32721	11.45582	1109.856	554
636.94135	11.452559	1109.8657	554
635.94189	11.449905	1109.8755	554
639.85571	11.44775	1109.8853	554
641.646	11.445868	1109.895	554
646.53845	11.443588	1109.9048	554
641.23547	11.440637	1109.9146	554
635.74146	11.436135	1109.9243	554
626.76111	11.433904	1109.9341	554
620.59186	11.431468	1109.9438	554
631.73517	11.428288	1109.9536	554
633.37463	11.424475	1109.9634	554
634.80884	11.420704	1109.9731	554
625.26959	11.418248	1109.9829	554
615.49048	11.414594	1109.9927	554
612.18408	11.411004	1110.0024	554
609.01984	11.406397	1110.0122	554
616.19861	11.403334	1110.022	554
617.94904	11.39808	1110.0317	554
615.9458	11.39433	1110.0415	554
607.37823	11.389979	1110.0513	554
594.92682	11.386321	1110.061	554
593.18933	11.380294	1110.0708	554
596.31378	11.376348	1110.0806	554
602.94385	11.372792	1110.0903	554
598.78662	11.36782	1110.1001	554
592.06042	11.361368	1110.1099	554
583.07166	11.357151	1110.1196	554
574.7663	11.352718	1110.1294	554
574.91632	11.348045	1110.1392	554
576.6629	11.341637	1110.1489	554
582.29047	11.336509	1110.1587	554
577.60449	11.330183	1110.1685	554
565.07343	11.325397	1110.1782	554
555.18213	11.319894	1110.188	554
550.953	11.312854	1110.1978	554
556.802	11.307955	1110.2075	554
558.84784	11.302783	1110.2173	554
556.68036	11.296874	1110.2271	554
551.42291	11.291071	1110.2368	554
536.51154	11.283723	1110.2466	554
530.61163	11.277924	1110.2563	554
528.76984	11.273307	1110.2661	554
535.44598	11.265968	1110.2759	554
536.99109	11.259714	1110.2856	554
527.63489	11.253648	1110.2954	554
517.95599	11.24684	1110.3052	554
506.22369	11.240397	1110.3149	554
505.89896	11.235022	1110.3247	554
508.65335	11.229235	1110.3345	554
509.73343	11.221271	1110.3442	554
508.43774	11.214855	1110.354	554
498.29056	11.208215	1110.3638	554
486.75497	11.201281	1110.3735	554
479.0318	11.195211	1110.3833	554
478.18845	11.187621	1110.3931	554
486.4068	11.181132	1110.4028	554
484.00125	11.174395	1110.4126	554
476.2478	11.16756	1110.4224	554
462.81027	11.159968	1110.4321	554
454.63086	11.152999	1110.4419	554
454.3989	11.145757	1110.4517	554
455.46558	11.138716	1110.4614	554
458.2056	11.130997	1110.4712	554
453.59573	11.123925	1110.481	554
442.35568	11.116029	1110.4907	554
428.70645	11.109726	1110.5005	554
421.84305	11.102324	1110.5103	554
426.58041	11.094475	1110.52	554
431.94302	11.087047	1110.5298	554
430.52576	11.079738	1110.5396	554
417.50446	11.071494	1110.5493	554
406.21506	11.065166	1110.5591	554
399.10532	11.056889	1110.5688	555
395.52344	11.049999	1110.5786	555
400.58075	11.042535	1110.5884	555
400.02866	11.034597	1110.5981	555
397.03214	11.027806	1110.6079	555
382.40994	11.019238	1110.6177	555
368.42868	11.01161	1110.6274	555
369.9856	11.003972	1110.6372	555
369.58752	10.997094	1110.647	555
376.97363	10.988539	1110.6567	555
369.24713	10.980753	1110.6665	555
357.48099	10.973352	1110.6763	555
347.61298	10.966713	1110.686	555
337.82315	10.959206	1110.6958	555
339.95016	10.950006	1110.7056	555
342.77939	10.943282	1110.7153	555
344.66864	10.935145	1110.7251	555
336.15936	10.928735	1110.7349	555
318.51007	10.921338	1110.7446	555
313.22415	10.912831	1110.7544	555
311.64258	10.905617	1110.7642	555
316.11227	10.897852	1110.7739	555
315.14444	10.890172	1110.7837	555
310.58939	10.882092	1110.7935	555
301.34998	10.875543	1110.8032	555
288.32434	10.867706	1110.813	555
284.03448	10.859666	1110.8228	555
282.56097	10.851619	1110.8325	555
288.46359	10.8447	1110.8423	555
289.21619	10.837274	1110.8521	555
276.46234	10.830156	1110.8618	555
263.31705	10.823585	1110.8716	555
255.60957	10.816041	1110.8813	555
258.77994	10.807279	1110.8911	555
260.86871	10.800998	1110.9009	555
260.78046	10.79355	1110.9106	555
254.34482	10.786996	1110.9204	555
242.9742	10.778949	1110.9302	555
235.00475	10.771651	1110.9399	555
227.29059	10.766488	1110.9497	555
234.00195	10.758526	1110.9595	555
238.17064	10.751589	1110.9692	555
232.65306	10.744491	1110.979	555
220.83809	10.737722	1110.9888	555
206.82312	10.731365	1110.9985	555
205.15405	10.725532	1111.0083	555
208.14236	10.718083	1111.0181	555
208.0661	10.711407	1111.0278	555
209.97833	10.704144	1111.0376	555
202.60521	10.69808	1111.0474	555
192.80826	10.692285	1111.0571	555
181.39078	10.685919	1111.0669	555
180.95062	10.679645	1111.0767	555
187.41614	10.672874	1111.0864	555
189.33412	10.666877	1111.0962	555
184.92497	10.660982	1111.106	555
171.35741	10.65381	1111.1157	555
163.15987	10.648485	1111.1255	555
161.60861	10.642418	1111.1353	555
162.17249	10.635927	1111.145	555
165.60124	10.6307	1111.1548	555
163.86159	10.625326	1111.1646	555
158.63919	10.619967	1111.1743	555
146.38258	10.614465	1111.1841	555
139.86409	10.609468	1111.1938	555
142.77934	10.603268	1111.2036	555
149.02805	10.597194	1111.2134	555
149.36623	10.593243	1111.2231	555
140.32986	10.587273	1111.2329	555
131.89836	10.581462	1111.2427	555
123.56506	10.577163	1111.2524	555
123.61115	10.572058	1111.2622	555
128.18823	10.568953	1111.272	555
129.39659	10.563996	1111.2817	555
129.82619	10.559197	1111.2915	555
118.33205	10.554114	1111.3013	555
107.78344	10.550445	1111.311	555
107.82445	10.547111	1111.3208	555
111.01906	10.542369	1111.3306	555
117.15984	10.537536	1111.3403	555
114.72908	10.534796	1111.3501	555
106.95559	10.53056	1111.3599	555
100.87584	10.526959	1111.3696	555
91.496109	10.522522	1111.3794	555
98.765656	10.519315	1111.3892	555
99.554245	10.515579	1111.3989	555
106.83466	10.512813	1111.4087	555
100.75642	10.509759	1111.4185	555
86.366669	10.506469	1111.4282	555
85.282387	10.504428	1111.438	555
83.697968	10.500089	1111.4478	555
92.906189	10.499262	1111.4575	555
93.795235	10.495163	1111.4673	555
89.940697	10.493246	1111.4771	555
84.2705	10.490749	1111.4868	555
78.079819	10.487864	1111.4966	555
78.483231	10.486865	1111.5063	555
81.997139	10.485765	1111.5161	555
85.896301	10.482921	1111.5259	555
85.289284	10.481339	1111.5356	555
77.526855	10.479223	1111.5454	555
71.152611	10.478193	1111.5552	555
72.720497	10.476803	1111.5649	555
77.453773	10.475356	1111.5747	555
82.398575	10.473648	1111.5845	555
79.867897	10.473217	1111.5942	555
73.474571	10.472198	1111.604	555
71.013306	10.472095	1111.6138	555
72.641434	10.470509	1111.6235	555
73.893494	10.469635	1111.6333	555
79.283043	10.469334	1111.6431	555
76.73098	10.468746	1111.6528	555
73.249275	10.468723	1111.6626	555
69.964073	10.469711	1111.6724	555
69.183754	10.469245	1111.6821	555
76.366264	10.468621	1111.6919	555
78.890999	10.467993	1111.7017	555
75.139755	10.469094	1111.7114	555
76.012512	10.468444	1111.7212	555
71.660553	10.469503	1111.731	555
73.749603	10.469511	1111.7407	555
72.681908	10.470641	1111.7505	555
75.693047	10.47103	1111.7603	555
86.22226	10.472528	1111.77	555
80.817627	10.473752	1111.7798	555
83.167755	10.474915	1111.7896	555
73.531776	10.475936	1111.7993	555
74.587341	10.478279	1111.8091	555
81.662971	10.480084	1111.8188	555
85.023445	10.481532	1111.8286	555
91.073143	10.483545	1111.8384	555
88.820534	10.483818	1111.8481	555
88.898346	10.486219	1111.8579	555
84.191452	10.490199	1111.8677	555
82.877304	10.49236	1111.8774	555
90.162048	10.493872	1111.8872	555
98.964531	10.496185	1111.897	555
102.20042	10.499915	1111.9067	555
100.69736	10.501488	1111.9165	555
95.966629	10.505515	1111.9263	555
93.843216	10.508265	1111.936	555
97.265465	10.511117	1111.9458	555
103.52528	10.514598	1111.9556	555
110.30466	10.51788	1111.9653	555
116.02512	10.520277	1111.9751	555
113.68682	10.524098	1111.9849	555
106.2497	10.52736	1111.9946	555
107.56388	10.531133	1112.0044	555
114.27533	10.534577	1112.0142	555
124.7112	10.538368	1112.0239	555
128.08775	10.543014	1112.0337	555
128.48785	10.547158	1112.0435	555
125.34809	10.55209	1112.0532	555
124.52714	10.555536	1112.063	555
127.48134	10.560571	1112.0728	555
134.31216	10.564004	1112.0825	555
143.76033	10.568977	1112.0923	555
148.79918	10.574547	1112.1021	555
144.33673	10.579354	1112.1118	555
142.63034	10.58417	1112.1216	555
140.74661	10.589017	1112.1313	555
152.36086	10.592219	1112.1411	555
161.72672	10.599182	1112.1509	555
163.81158	10.604321	1112.1606	555
169.59158	10.610177	1112.1704	555
162.43787	10.614958	1112.1802	555
164.79288	10.620601	1112.1899	555
166.06161	10.626191	1112.1997	555
175.72992	10.631821	1112.2095	555
187.24689	10.637174	1112.2192	555
187.84109	10.643205	1112.229	555
186.65874	10.649064	1112.2388	555
180.52376	10.655132	1112.2485	555
183.78883	10.661418	1112.2583	555
196.17685	10.667419	1112.2681	555
202.89906	10.67398	1112.2778	555
211.99341	10.680503	1112.2876	555
211.31815	10.686001	1112.2974	555
210.45209	10.693619	1112.3071	555
206.11304	10.698985	1112.3169	555
213.58586	10.705913	1112.3267	555
226.39432	10.712533	1112.3364	555
233.93144	10.719346	1112.3462	555
236.01851	10.725782	1112.356	555
231.62	10.732779	1112.3657	555
232.93948	10.740421	1112.3755	555
236.01266	10.746087	1112.3853	555
245.42839	10.753135	1112.395	555
255.27605	10.759261	1112.4048	555
260.8179	10.767649	1112.4146	555
264.35788	10.774702	1112.4243	555
257.9689	10.782156	1112.4341	555
258.54343	10.788511	1112.4438	555
268.81705	10.795955	1112.4536	555
278.98315	10.803994	1112.4634	555
289.91367	10.810825	1112.4731	555
287.30991	10.818476	1112.4829	555
287.86456	10.825885	1112.4927	555
286.57144	10.83305	1112.5024	555
289.70825	10.840766	1112.5122	555
301.61017	10.848757	1112.522	555
310.63339	10.855947	1112.5317	555
318.90283	10.862749	1112.5415	555
316.32822	10.871671	1112.5513	555
311.12494	10.878705	1112.561	555
317.87891	10.887992	1112.5708	556
325.26587	10.894336	1112.5806	556
338.95676	10.90234	1112.5903	556
343.55881	10.909717	1112.6001	556
344.25119	10.918162	1112.6099	556
344.67862	10.926219	1112.6196	556
342.74274	10.933691	1112.6294	556
349.3808	10.94246	1112.6392	556
359.1077	10.948724	1112.6489	556
372.05569	10.958035	1112.6587	556
377.24271	10.965742	1112.6685	556
373.01953	10.973508	1112.6782	556
369.79031	10.981534	1112.688	556
374.7471	10.989686	1112.6978	556
386.59073	10.995616	1112.7075	556
396.31503	11.004812	1112.7173	556
400.79596	11.013438	1112.7271	556
404.04813	11.02106	1112.7368	556
401.71683	11.027294	1112.7466	556
400.90616	11.035639	1112.7563	556
407.11685	11.043012	1112.7661	556
420.62201	11.052426	1112.7759	556
430.8494	11.058896	1112.7856	556
433.01376	11.066282	1112.7954	556
428.73984	11.073286	1112.8052	556
426.46527	11.082059	1112.8149	556
435.74988	11.089128	1112.8247	556
444.39886	11.096961	1112.8345	556
455.31958	11.104448	1112.8442	556
461.3685	11.112366	1112.854	556
459.18326	11.11832	1112.8638	556
459.95761	11.127414	1112.8735	556
456.84314	11.133334	1112.8833	556
466.32242	11.141132	1112.8931	556
481.13333	11.148698	1112.9028	556
487.03851	11.155796	1112.9126	556
487.76056	11.162724	1112.9224	556
481.43039	11.169393	1112.9321	556
483.31494	11.177364	1112.9419	556
491.83838	11.183719	1112.9517	556
498.10956	11.190845	1112.9614	556
510.27881	11.197248	1112.9712	556
514.15674	11.204179	1112.981	556
512.54791	11.21114	1112.9907	556
509.0592	11.218828	1113.0005	556
510.56476	11.224806	1113.0103	556
521.42487	11.231544	1113.02	556
532.38812	11.237879	1113.0298	556
537.68652	11.243149	1113.0396	556
535.60004	11.251855	1113.0493	556
532.35864	11.256952	1113.0591	556
534.02386	11.263648	1113.0688	556
540.99213	11.270116	1113.0786	556
550.60889	11.275571	1113.0884	556
558.39819	11.282696	1113.0981	556
561.18781	11.28878	1113.1079	556
555.12872	11.294074	1113.1177	556
552.98993	11.29945	1113.1274	556
558.9035	11.306027	1113.1372	556
568.81616	11.31008	1113.147	556
580.62427	11.317879	1113.1567	556
580.24432	11.323698	1113.1665	556
579.56366	11.328258	1113.1763	556
575.0835	11.334095	1113.186	556
577.23108	11.339092	1113.1958	556
584.17828	11.34335	1113.2056	556
591.09222	11.349245	1113.2153	556
602.22961	11.355232	1113.2251	556
600.9812	11.359585	1113.2349	556
591.54779	11.364766	1113.2446	556
593.9007	11.370548	1113.2544	556
598.43787	11.373203	1113.2642	556
610.60822	11.378934	1113.2739	556
615.42804	11.384334	1113.2837	556
615.33612	11.387599	1113.2935	556
614.93329	11.393364	1113.3032	556
608.88745	11.396482	1113.313	556
613.01605	11.400846	1113.3228	556
619.1676	11.404941	1113.3325	556
628.47589	11.409773	1113.3423	556
636.19971	11.412227	1113.3521	556
626.19318	11.416352	1113.3618	556
623.91943	11.419155	1113.3716	556
623.10779	11.422749	1113.3813	556
631.32837	11.426791	1113.3911	556
641.13403	11.429808	1113.4009	556
643.21832	11.433378	1113.4106	556
642.68921	11.4354	1113.4204	556
635.88721	11.439298	1113.4302	556
634.65619	11.441443	1113.4399	556
637.97681	11.444055	1113.4497	556
647.20129	11.446345	1113.4595	556
655.15753	11.448958	1113.4692	556
649.21283	11.451438	1113.479	556
645.15027	11.454359	1113.4888	556
640.12219	11.455684	1113.4985	556
649.83612	11.458319	1113.5083	556
654.88513	11.459005	1113.5181	556
655.89264	11.461572	1113.5278	556
658.38489	11.463146	1113.5376	556
648.9881	11.465339	1113.5474	556
651.8786	11.466774	1113.5571	556
649.7149	11.467864	1113.5669	556
659.93256	11.468579	1113.5767	556
664.12189	11.469812	1113.5864	556
659.04681	11.470559	1113.5962	556
659.17694	11.470525	1113.606	556
649.95251	11.472081	1113.6157	556
655.92523	11.473337	1113.6255	556
661.91083	11.473145	1113.6353	556
661.25983	11.47399	1113.645	556
662.96637	11.473135	1113.6548	556
653.98572	11.475274	1113.6646	556
656.37329	11.475321	1113.6743	556
657.54608	11.474538	1113.6841	556
659.7132	11.474084	1113.6938	556
664.20178	11.47437	1113.7036	556
661.57648	11.474183	1113.7134	556
658.75879	11.473892	1113.7231	556
653.88251	11.473353	1113.7329	556
650.64911	11.472202	1113.7427	556
656.2973	11.471025	1113.7524	556
655.98065	11.4708	1113.7622	556
658.90765	11.469275	1113.772	556
658.33221	11.467112	1113.7817	556
655.55353	11.466071	1113.7915	556
647.74554	11.464721	1113.8013	556
643.05078	11.461554	1113.811	556
649.08093	11.460858	1113.8208	556
650.51703	11.458893	1113.8306	556
657.18036	11.457995	1113.8403	556
648.21515	11.454847	1113.8501	556
641.52777	11.452826	1113.8599	556
637.87323	11.451674	1113.8696	556
634.16339	11.448215	1113.8794	556
639.66296	11.446536	1113.8892	556
641.37659	11.444329	1113.8989	556
646.61694	11.441062	1113.9087	556
640.12091	11.437667	1113.9185	556
